municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Tucumã,dados_tucuma__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_tucuma,Grupo 2 — 3 censos,identity,lbfgs,True,0.006100549639981967,2030,4.369836344310997
Tucumã,dados_tucuma__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_tucuma,Grupo 2 — 3 censos,identity,lbfgs,True,0.006100549639981967,2040,5.433587189439828
Tucumã,dados_tucuma__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_tucuma,Grupo 2 — 3 censos,identity,adam,True,2.3094863395393226,2030,63.00020518330355
Tucumã,dados_tucuma__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_tucuma,Grupo 2 — 3 censos,identity,adam,True,2.3094863395393226,2040,75.73152566168088
Tucumã,dados_tucuma__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_tucuma,Grupo 2 — 3 censos,logistic,adam,True,3.6901616463929607,2030,99.89183067123004
Tucumã,dados_tucuma__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_tucuma,Grupo 2 — 3 censos,logistic,adam,True,3.6901616463929607,2040,100.41151883336823
Tucumã,dados_tucuma__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_tucuma,Grupo 2 — 3 censos,tanh,lbfgs,True,5.398414921297804,2030,96.3631223666151
Tucumã,dados_tucuma__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_tucuma,Grupo 2 — 3 censos,tanh,lbfgs,True,5.398414921297804,2040,96.21298966878093
Tucumã,dados_tucuma__trabalhador_domestico,Trabalhador doméstico,dados_tucuma,Grupo 2 — 3 censos,logistic,sgd,True,409.5158392766516,2030,415.4548907374218
Tucumã,dados_tucuma__trabalhador_domestico,Trabalhador doméstico,dados_tucuma,Grupo 2 — 3 censos,logistic,sgd,True,409.5158392766516,2040,413.74390521164446
