municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Óbidos,dados_obidos__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_obidos,Grupo 2 — 3 censos,identity,adam,True,31.982766151046707,2040,480.7994199968463
Óbidos,dados_obidos__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_obidos,Grupo 2 — 3 censos,logistic,sgd,True,471.4414493911013,2030,478.3520449195915
Óbidos,dados_obidos__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_obidos,Grupo 2 — 3 censos,logistic,sgd,True,471.4414493911013,2040,476.4209645982999
Óbidos,dados_obidos__indice_de_envelhecimento_60,Índice de Envelhecimento (60+),dados_obidos,Grupo 2 — 3 censos,relu,lbfgs,True,4.825783722734328,2030,28.83091883773063
Óbidos,dados_obidos__indice_de_envelhecimento_60,Índice de Envelhecimento (60+),dados_obidos,Grupo 2 — 3 censos,relu,lbfgs,True,4.825783722734328,2040,36.48508981017005
Óbidos,dados_obidos__a_pe,A pé,dados_obidos,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,19.692787268875826
Óbidos,dados_obidos__a_pe,A pé,dados_obidos,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,14.80012882499133
Óbidos,dados_obidos__abastecimento_de_agua_pela_rede_geral,Abastecimento de água pela rede geral,dados_obidos,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,47.53348382215796
Óbidos,dados_obidos__abastecimento_de_agua_pela_rede_geral,Abastecimento de água pela rede geral,dados_obidos,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,57.01451586812877
Óbidos,dados_obidos__ate_30_minutos_trajeto_rapido,Até 30 minutos (Trajeto rápido),dados_obidos,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,47.79122067069039
Óbidos,dados_obidos__ate_30_minutos_trajeto_rapido,Até 30 minutos (Trajeto rápido),dados_obidos,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,44.348238802771675
Óbidos,dados_obidos__automovel_onibus,Automóvel / Ônibus,dados_obidos,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,15.775400758920785
Óbidos,dados_obidos__automovel_onibus,Automóvel / Ônibus,dados_obidos,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,18.19718611848942
Óbidos,dados_obidos__bicicleta,Bicicleta,dados_obidos,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,9.500310129901491
Óbidos,dados_obidos__bicicleta,Bicicleta,dados_obidos,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,3.429789468044799
Óbidos,dados_obidos__capacidade_da_rua_para_caminhoes_e_onibus,Capacidade da rua para Caminhões e Ônibus,dados_obidos,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,69.19724539510761
Óbidos,dados_obidos__capacidade_da_rua_para_caminhoes_e_onibus,Capacidade da rua para Caminhões e Ônibus,dados_obidos,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,78.26605865647099
Óbidos,dados_obidos__com_banheiro_de_uso_exclusivo,Com Banheiro de uso exclusivo,dados_obidos,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,69.60596067625866
Óbidos,dados_obidos__com_banheiro_de_uso_exclusivo,Com Banheiro de uso exclusivo,dados_obidos,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,79.91143029144433
