municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Salinópolis,dados_salinopolis__resp_mulher_sem_conjuge_com_filhos_enteados,Resp. Mulher: Sem cônjuge com filhos/enteados,dados_salinopolis,Grupo 2 — 3 censos,identity,adam,True,0.7009512040944076,2030,28.124918878834386
Salinópolis,dados_salinopolis__resp_mulher_sem_conjuge_com_filhos_enteados,Resp. Mulher: Sem cônjuge com filhos/enteados,dados_salinopolis,Grupo 2 — 3 censos,identity,adam,True,0.7009512040944076,2040,31.939944657139357
Salinópolis,dados_salinopolis__responsavel_homem,Responsável Homem,dados_salinopolis,Grupo 2 — 3 censos,identity,lbfgs,True,0.1830288624155938,2030,2.8966723060808346
Salinópolis,dados_salinopolis__responsavel_homem,Responsável Homem,dados_salinopolis,Grupo 2 — 3 censos,identity,lbfgs,True,0.1830288624155938,2040,2.3087566606929206
Salinópolis,dados_salinopolis__responsavel_mulher,Responsável Mulher,dados_salinopolis,Grupo 2 — 3 censos,relu,adam,True,0.16202369170657116,2030,2.576471460335163
Salinópolis,dados_salinopolis__responsavel_mulher,Responsável Mulher,dados_salinopolis,Grupo 2 — 3 censos,relu,adam,True,0.16202369170657116,2040,2.2667646038818914
Salinópolis,dados_salinopolis__responsavel_de_cor_ou_raca_branca,Responsável de Cor ou Raça Branca,dados_salinopolis,Grupo 2 — 3 censos,relu,adam,True,0.16202369170657116,2030,2.576471460335163
Salinópolis,dados_salinopolis__responsavel_de_cor_ou_raca_branca,Responsável de Cor ou Raça Branca,dados_salinopolis,Grupo 2 — 3 censos,relu,adam,True,0.16202369170657116,2040,2.2667646038818914
Salinópolis,dados_salinopolis__setor_privado,Setor privado,dados_salinopolis,Grupo 2 — 3 censos,identity,lbfgs,True,0.06100869250851989,2030,14.718717238281746
Salinópolis,dados_salinopolis__setor_privado,Setor privado,dados_salinopolis,Grupo 2 — 3 censos,identity,lbfgs,True,0.06100869250851989,2040,18.356129746891728
Salinópolis,dados_salinopolis__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_salinopolis,Grupo 2 — 3 censos,identity,adam,True,0.10579259199838147,2030,10.037761224722939
