municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Portel,dados_portel__ate_30_minutos_trajeto_rapido,Até 30 minutos (Trajeto rápido),dados_portel,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,41.51121130832661
Portel,dados_portel__automovel_carro,Automóvel (Carro),dados_portel,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,7.744953708201384
Portel,dados_portel__automovel_carro,Automóvel (Carro),dados_portel,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,9.393828846631092
Portel,dados_portel__bicicleta,Bicicleta,dados_portel,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,7.689654072504966
Portel,dados_portel__bicicleta,Bicicleta,dados_portel,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,5.696348780552023
Portel,dados_portel__capacidade_da_rua_para_caminhoes_e_onibus,Capacidade da rua para Caminhões e Ônibus,dados_portel,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,64.67258972071917
Portel,dados_portel__capacidade_da_rua_para_caminhoes_e_onibus,Capacidade da rua para Caminhões e Ônibus,dados_portel,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,72.60780132441214
Portel,dados_portel__com_banheiro_de_uso_exclusivo,Com Banheiro de uso exclusivo,dados_portel,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,64.67258972071917
Portel,dados_portel__com_banheiro_de_uso_exclusivo,Com Banheiro de uso exclusivo,dados_portel,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,72.60780132441214
Portel,dados_portel__com_coleta_de_lixo,Com Coleta de Lixo,dados_portel,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,58.36823208014364
Portel,dados_portel__com_coleta_de_lixo,Com Coleta de Lixo,dados_portel,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,65.68511550692547
Portel,dados_portel__com_conjuge_de_mesmo_sexo,Com cônjuge de mesmo sexo,dados_portel,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,0.4313479123865894
Portel,dados_portel__com_conjuge_de_mesmo_sexo,Com cônjuge de mesmo sexo,dados_portel,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,0.3407431263887284
Portel,dados_portel__com_conjuge_de_sexo_diferente,Com cônjuge de sexo diferente,dados_portel,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,56.731658042288075
Portel,dados_portel__com_conjuge_de_sexo_diferente,Com cônjuge de sexo diferente,dados_portel,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,50.57053259443353
Portel,dados_portel__composta_inclui_pessoas_sem_parentesco,Composta (Inclui pessoas sem parentesco),dados_portel,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,6.872476854100692
