municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Bonito,dados_bonito__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_bonito,Grupo 2 — 3 censos,identity,adam,True,1.5192255993350585,2040,46.52897162635126
Bonito,dados_bonito__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_bonito,Grupo 2 — 3 censos,relu,adam,True,20.483071905373162,2030,328.07410416556434
Bonito,dados_bonito__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_bonito,Grupo 2 — 3 censos,relu,adam,True,20.483071905373162,2040,348.8782897448917
Bonito,dados_bonito__indice_de_envelhecimento_60,Índice de Envelhecimento (60+),dados_bonito,Grupo 2 — 3 censos,relu,lbfgs,True,7.2389090214659575,2030,47.697674111340646
Bonito,dados_bonito__indice_de_envelhecimento_60,Índice de Envelhecimento (60+),dados_bonito,Grupo 2 — 3 censos,relu,lbfgs,True,7.2389090214659575,2040,59.324231667222364
Bonito,dados_bonito__a_pe,A pé,dados_bonito,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,16.510656057396528
Bonito,dados_bonito__a_pe,A pé,dados_bonito,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,12.433440687492784
Bonito,dados_bonito__ate_30_minutos_trajeto_rapido,Até 30 minutos (Trajeto rápido),dados_bonito,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,57.01661232023676
Bonito,dados_bonito__ate_30_minutos_trajeto_rapido,Até 30 minutos (Trajeto rápido),dados_bonito,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,53.2112113083266
Bonito,dados_bonito__automovel_carro,Automóvel (Carro),dados_bonito,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,13.981192135251732
Bonito,dados_bonito__automovel_carro,Automóvel (Carro),dados_bonito,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,16.042286058288866
Bonito,dados_bonito__bicicleta,Bicicleta,dados_bonito,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,18.286831006035598
Bonito,dados_bonito__bicicleta,Bicicleta,dados_bonito,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,13.12235820415752
Bonito,dados_bonito__capacidade_da_rua_para_caminhoes_e_onibus,Capacidade da rua para Caminhões e Ônibus,dados_bonito,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,75.3102054502157
Bonito,dados_bonito__capacidade_da_rua_para_caminhoes_e_onibus,Capacidade da rua para Caminhões e Ônibus,dados_bonito,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,79.12322920783441
Bonito,dados_bonito__com_conjuge_de_mesmo_sexo,Com cônjuge de mesmo sexo,dados_bonito,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,0.5238611281483572
Bonito,dados_bonito__com_conjuge_de_mesmo_sexo,Com cônjuge de mesmo sexo,dados_bonito,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,0.4256369587330752
Bonito,dados_bonito__com_conjuge_de_sexo_diferente,Com cônjuge de sexo diferente,dados_bonito,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,58.78683100603559
Bonito,dados_bonito__com_conjuge_de_sexo_diferente,Com cônjuge de sexo diferente,dados_bonito,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,53.62235820415751
Bonito,dados_bonito__composta_inclui_pessoas_sem_parentesco,Composta (Inclui pessoas sem parentesco),dados_bonito,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,4.8840596067625865
