municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Tucuruí,dados_tucurui__indice_de_envelhecimento_60,Índice de Envelhecimento (60+),dados_tucurui,Grupo 2 — 3 censos,relu,lbfgs,True,7.890265312838246,2030,48.480193102436736
Tucuruí,dados_tucurui__indice_de_envelhecimento_60,Índice de Envelhecimento (60+),dados_tucurui,Grupo 2 — 3 censos,relu,lbfgs,True,7.890265312838246,2040,60.71638061288086
Tucuruí,dados_tucurui__a_pe,A pé,dados_tucurui,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,10.728524845917217
Tucuruí,dados_tucurui__a_pe,A pé,dados_tucurui,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,7.466752549994222
Tucuruí,dados_tucurui__abastecimento_de_agua_pela_rede_geral,Abastecimento de água pela rede geral,dados_tucurui,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,66.66387443956813
Tucuruí,dados_tucurui__abastecimento_de_agua_pela_rede_geral,Abastecimento de água pela rede geral,dados_tucurui,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,73.36242968943881
Tucuruí,dados_tucurui__ate_30_minutos_trajeto_rapido,Até 30 minutos (Trajeto rápido),dados_tucurui,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,58.418178918422186
Tucuruí,dados_tucurui__ate_30_minutos_trajeto_rapido,Até 30 minutos (Trajeto rápido),dados_tucurui,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,53.16310133054624
Tucuruí,dados_tucurui__automovel_carro,Automóvel (Carro),dados_tucurui,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,21.733370955539492
Tucuruí,dados_tucurui__automovel_carro,Automóvel (Carro),dados_tucurui,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,24.103628967032197
Tucuruí,dados_tucurui__bicicleta,Bicicleta,dados_tucurui,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,8.280874743195367
Tucuruí,dados_tucurui__bicicleta,Bicicleta,dados_tucurui,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,2.8445875833237064
Tucuruí,dados_tucurui__capacidade_da_rua_para_caminhoes_e_onibus,Capacidade da rua para Caminhões e Ônibus,dados_tucurui,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,86.17689092798544
