municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Uruará,dados_uruara__com_conjuge_de_mesmo_sexo,Com cônjuge de mesmo sexo,dados_uruara,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,0.6238611281483573
Uruará,dados_uruara__com_conjuge_de_mesmo_sexo,Com cônjuge de mesmo sexo,dados_uruara,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,0.5256369587330751
Uruará,dados_uruara__com_conjuge_de_sexo_diferente,Com cônjuge de sexo diferente,dados_uruara,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,54.70783299092716
Uruará,dados_uruara__com_conjuge_de_sexo_diferente,Com cônjuge de sexo diferente,dados_uruara,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,47.45945011109828
Uruará,dados_uruara__composta_inclui_pessoas_sem_parentesco,Composta (Inclui pessoas sem parentesco),dados_uruara,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,6.788417247338106
Uruará,dados_uruara__composta_inclui_pessoas_sem_parentesco,Composta (Inclui pessoas sem parentesco),dados_uruara,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,7.509800120401103
Uruará,dados_uruara__conexao_a_rede_de_esgoto,Conexão à rede de esgoto,dados_uruara,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,3.640596067625865
Uruará,dados_uruara__conexao_a_rede_de_esgoto,Conexão à rede de esgoto,dados_uruara,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,4.6711430291444325
Uruará,dados_uruara__de_31_minutos_a_1_hora,De 31 minutos a 1 hora,dados_uruara,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,29.820298033812932
Uruará,dados_uruara__de_31_minutos_a_1_hora,De 31 minutos a 1 hora,dados_uruara,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,30.335571514572216
Uruará,dados_uruara__embarcacao_transporte_hidroviario,Embarcação / Transporte Hidroviário,dados_uruara,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,1.509089459211094
Uruará,dados_uruara__embarcacao_transporte_hidroviario,Embarcação / Transporte Hidroviário,dados_uruara,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,-1.1184493347268747
Uruará,dados_uruara__estendida_nucleo_familiar_outros_parentes,Estendida (Núcleo familiar + outros parentes),dados_uruara,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,14.42695824773179
Uruará,dados_uruara__estendida_nucleo_familiar_outros_parentes,Estendida (Núcleo familiar + outros parentes),dados_uruara,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,12.61486252777457
Uruará,dados_uruara__estuda_em_outro_municipio_ex_altamira,Estuda em outro município (ex: Altamira),dados_uruara,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,15.617430562302076
Uruará,dados_uruara__estuda_em_outro_municipio_ex_altamira,Estuda em outro município (ex: Altamira),dados_uruara,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,18.090743269946636
Uruará,dados_uruara__estuda_no_proprio_municipio_uruara,Estuda no próprio município (Uruará),dados_uruara,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,83.1046997945563
Uruará,dados_uruara__estuda_no_proprio_municipio_uruara,Estuda no próprio município (Uruará),dados_uruara,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,78.75567006665896
Uruará,dados_uruara__existencia_de_calcada_ou_passeio,Existência de Calçada ou Passeio,dados_uruara,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,34.116053259855875
Uruará,dados_uruara__existencia_de_calcada_ou_passeio,Existência de Calçada ou Passeio,dados_uruara,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,41.12377259818213
Uruará,dados_uruara__familia_convivente_2_ou_mais_familias_partilh,Família Convivente (2 ou mais famílias partilham a casa),dados_uruara,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,16.179308145009934
Uruará,dados_uruara__familia_convivente_2_ou_mais_familias_partilh,Família Convivente (2 ou mais famílias partilham a casa),dados_uruara,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,12.19269756110405
Uruará,dados_uruara__familia_unica_apenas_1_nucleo_familiar_na_cas,Família Única (apenas 1 núcleo familiar na casa),dados_uruara,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,82.6493113487769
Uruará,dados_uruara__familia_unica_apenas_1_nucleo_familiar_na_cas,Família Única (apenas 1 núcleo familiar na casa),dados_uruara,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,84.91651466411774
Uruará,dados_uruara__idade_mediana_2,Idade Mediana,dados_uruara,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,23.68119213525173
Uruará,dados_uruara__idade_mediana_2,Idade Mediana,dados_uruara,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,25.742286058288865
Uruará,dados_uruara__mais_de_1_hora_deslocamento_rodoviario_interm,Mais de 1 hora (Deslocamento rodoviário intermunicipal),dados_uruara,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,22.22901331496397
Uruará,dados_uruara__mais_de_1_hora_deslocamento_rodoviario_interm,Mais de 1 hora (Deslocamento rodoviário intermunicipal),dados_uruara,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,23.98094314954554
Uruará,dados_uruara__motocicleta,Motocicleta,dados_uruara,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,55.687039944891914
Uruará,dados_uruara__motocicleta,Motocicleta,dados_uruara,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,60.94282944863661
Uruará,dados_uruara__nuclear_casal_c_ou_s_filhos_ou_1_dos_pais_c_f,Nuclear (Casal c/ ou s/ filhos ou 1 dos pais c/ filhos),dados_uruara,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,61.092787268875824
Uruará,dados_uruara__nuclear_casal_c_ou_s_filhos_ou_1_dos_pais_c_f,Nuclear (Casal c/ ou s/ filhos ou 1 dos pais c/ filhos),dados_uruara,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,56.200128824991324
Uruará,dados_uruara__numero_de_favelas_comunidades,Número de Favelas / Comunidades,dados_uruara,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,3.4202980338129327
Uruará,dados_uruara__numero_de_favelas_comunidades,Número de Favelas / Comunidades,dados_uruara,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,3.9355715145722163
Uruará,dados_uruara__obstaculo_na_calcada_entulhos_postes_mato_etc,Obstáculo na calçada (Entulhos postes mato etc.),dados_uruara,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,29.73916233187044
Uruará,dados_uruara__obstaculo_na_calcada_entulhos_postes_mato_etc,Obstáculo na calçada (Entulhos postes mato etc.),dados_uruara,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,31.748728906831648
Uruará,dados_uruara__ponto_de_onibus_ou_trapiche_embarcadouro_prox,Ponto de Ônibus ou Trapiche/Embarcadouro próximo,dados_uruara,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,86.66387443956813
Uruará,dados_uruara__ponto_de_onibus_ou_trapiche_embarcadouro_prox,Ponto de Ônibus ou Trapiche/Embarcadouro próximo,dados_uruara,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,93.36242968943881
Uruará,dados_uruara__pop_em_favelas_comunidades_urbanas,Pop. em Favelas / Comunidades Urbanas,dados_uruara,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,-422.53974479105904
Uruará,dados_uruara__pop_em_favelas_comunidades_urbanas,Pop. em Favelas / Comunidades Urbanas,dados_uruara,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,-982.6222899154368
Uruará,dados_uruara__populacao_amarela_2,População Amarela,dados_uruara,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,7.681192135251731
Uruará,dados_uruara__populacao_amarela_2,População Amarela,dados_uruara,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,9.742286058288865
Uruará,dados_uruara__populacao_branca_2,População Branca,dados_uruara,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,264.6387443956813
Uruará,dados_uruara__populacao_branca_2,População Branca,dados_uruara,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,331.62429689438807
Uruará,dados_uruara__populacao_indigena_2,População Indígena,dados_uruara,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,31.56536460863279
Uruará,dados_uruara__populacao_indigena_2,População Indígena,dados_uruara,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,40.84028726229989
Uruará,dados_uruara__populacao_parda_2,População Parda,dados_uruara,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,-327.1351609002604
Uruará,dados_uruara__populacao_parda_2,População Parda,dados_uruara,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,-760.751545728824
Uruará,dados_uruara__populacao_preta_2,População Preta,dados_uruara,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,233.7981483280554
Uruará,dados_uruara__populacao_preta_2,População Preta,dados_uruara,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,299.7531538652437
Uruará,dados_uruara__populacao_residente_em_favelas,População Residente em Favelas,dados_uruara,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,-422.53974479105904
Uruará,dados_uruara__populacao_residente_em_favelas,População Residente em Favelas,dados_uruara,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,-982.6222899154368
Uruará,dados_uruara__rampa_para_cadeirantes,Rampa para Cadeirantes,dados_uruara,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,2.388417247338106
Uruará,dados_uruara__rampa_para_cadeirantes,Rampa para Cadeirantes,dados_uruara,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,3.109800120401102
Uruará,dados_uruara__razao_de_sexo_homens_por_100_mulheres,Razão de Sexo (homens por 100 mulheres),dados_uruara,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,100.15234989727814
Uruará,dados_uruara__razao_de_sexo_homens_por_100_mulheres,Razão de Sexo (homens por 100 mulheres),dados_uruara,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,97.97783503332947
Uruará,dados_uruara__responsavel_de_cor_ou_raca_indigena,Responsável de Cor ou Raça Indígena,dados_uruara,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,3.0507832990927155
Uruará,dados_uruara__responsavel_de_cor_ou_raca_indigena,Responsável de Cor ou Raça Indígena,dados_uruara,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,2.3259450111098268
Uruará,dados_uruara__ruas_sem_arvores,Ruas Sem Árvores,dados_uruara,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,25.222568583076985
Uruará,dados_uruara__ruas_sem_arvores,Ruas Sem Árvores,dados_uruara,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,21.688981929160406
Uruará,dados_uruara__ruas_arborizadas_com_pelo_menos_1_arvore,Ruas arborizadas (Com pelo menos 1 árvore),dados_uruara,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,73.73916233187042
Uruará,dados_uruara__ruas_arborizadas_com_pelo_menos_1_arvore,Ruas arborizadas (Com pelo menos 1 árvore),dados_uruara,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,75.74872890683162
Uruará,dados_uruara__ruas_com_bueiro_ou_boca_de_lobo,Ruas com Bueiro ou Boca de Lobo,dados_uruara,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,10.627579579208545
Uruará,dados_uruara__ruas_com_bueiro_ou_boca_de_lobo_2,Ruas com Bueiro ou Boca de Lobo,dados_uruara,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,14.184116040071821
Uruará,dados_uruara__ruas_com_bueiro_ou_boca_de_lobo,Ruas com Bueiro ou Boca de Lobo,dados_uruara,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,13.358529027232747
Uruará,dados_uruara__ruas_com_bueiro_ou_boca_de_lobo_2,Ruas com Bueiro ou Boca de Lobo,dados_uruara,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,17.84255775346273
Uruará,dados_uruara__ruas_com_iluminacao_publica,Ruas com Iluminação Pública,dados_uruara,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,71.5001692999277
Uruará,dados_uruara__ruas_com_iluminacao_publica_2,Ruas com Iluminação Pública,dados_uruara,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,74.04942421539539
Uruará,dados_uruara__ruas_com_iluminacao_publica,Ruas com Iluminação Pública,dados_uruara,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,82.16633035164486
Uruará,dados_uruara__ruas_com_iluminacao_publica_2,Ruas com Iluminação Pública,dados_uruara,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,83.42740156521434
Uruará,dados_uruara__ruas_com_rampa_para_cadeirantes,Ruas com Rampa para Cadeirantes,dados_uruara,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,1.4782682304316395
Uruará,dados_uruara__ruas_com_rampa_para_cadeirantes,Ruas com Rampa para Cadeirantes,dados_uruara,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,1.9420143631149949
Uruará,dados_uruara__sem_conjuge,Sem cônjuge,dados_uruara,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,42.562384270503465
Uruará,dados_uruara__sem_conjuge,Sem cônjuge,dados_uruara,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,46.68457211657773
Uruará,dados_uruara__taxa_de_alfabetizacao,Taxa de Alfabetização,dados_uruara,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,89.29718896179838
Uruará,dados_uruara__taxa_de_alfabetizacao,Taxa de Alfabetização,dados_uruara,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,94.81061520592272
Uruará,dados_uruara__total_de_domicilios_em_favelas,Total de Domicílios em Favelas,dados_uruara,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,671.3072921726557
Uruará,dados_uruara__total_de_domicilios_em_favelas,Total de Domicílios em Favelas,dados_uruara,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,856.8057452459977
Uruará,dados_uruara__trabalha_em_casa_ou_na_propriedade,Trabalha em casa ou na propriedade,dados_uruara,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,39.62901331496398
Uruará,dados_uruara__trabalha_em_casa_ou_na_propriedade,Trabalha em casa ou na propriedade,dados_uruara,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,41.380943149545544
Uruará,dados_uruara__trabalha_em_outro_municipio_ex_altamira_placa,Trabalha em outro município (ex: Altamira / Placas / Ruropolis),dados_uruara,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,20.060894101438798
Uruará,dados_uruara__trabalha_em_outro_municipio_ex_altamira_placa,Trabalha em outro município (ex: Altamira / Placas / Ruropolis),dados_uruara,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,21.60671454371665
Uruará,dados_uruara__trabalha_no_proprio_municipio_de_residencia_u,Trabalha no próprio município de residência (Uruará),dados_uruara,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,79.14043737159768
Uruará,dados_uruara__trabalha_no_proprio_municipio_de_residencia_u,Trabalha no próprio município de residência (Uruará),dados_uruara,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,76.42229379166186
Uruará,dados_uruara__unipessoal_pessoa_morando_sozinha,Unipessoal (Pessoa morando sozinha),dados_uruara,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,15.721788202877594
Uruará,dados_uruara__unipessoal_pessoa_morando_sozinha,Unipessoal (Pessoa morando sozinha),dados_uruara,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,18.8134290874333
Uruará,dados_uruara__via_pavimentada_asfalto_paralelepipedo_etc,Via Pavimentada (Asfalto Paralelepípedo etc.),dados_uruara,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,33.94214266999977
Uruará,dados_uruara__via_pavimentada_asfalto_paralelepipedo_etc,Via Pavimentada (Asfalto Paralelepípedo etc.),dados_uruara,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,41.1044440525538
Uruará,dados_uruara__via_sinalizada_para_bicicletas_ciclovia_ciclo,Via Sinalizada para Bicicletas (Ciclovia/Ciclofaixa),dados_uruara,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,1.0942086236690531
Uruará,dados_uruara__via_sinalizada_para_bicicletas_ciclovia_ciclo,Via Sinalizada para Bicicletas (Ciclovia/Ciclofaixa),dados_uruara,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,1.4549000602005513
Uruará,dados_uruara__vias_pavimentadas_asfalto_calcamento,Vias Pavimentadas (Asfalto/Calçamento),dados_uruara,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,27.1015466023739
Uruará,dados_uruara__vias_pavimentadas_asfalto_calcamento,Vias Pavimentadas (Asfalto/Calçamento),dados_uruara,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,33.233301023409375
Uruará,dados_uruara__agua_canalizada_ate_dentro_da_habitacao,Água canalizada até dentro da habitação,dados_uruara,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,60.884228906690296
Uruará,dados_uruara__agua_canalizada_ate_dentro_da_habitacao,Água canalizada até dentro da habitação,dados_uruara,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,71.65344465455932
Uruará,dados_uruara__indice_de_envelhecimento_60_por_100_ate_14_an,Índice de Envelhecimento (60+ por 100 até 14 anos),dados_uruara,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,15.9102054502157
Uruará,dados_uruara__indice_de_envelhecimento_60_por_100_ate_14_an,Índice de Envelhecimento (60+ por 100 até 14 anos),dados_uruara,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,19.723229207834397
