municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Viseu,dados_viseu__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_viseu,Grupo 2 — 3 censos,tanh,adam,True,374.2213494363086,2030,-3.372124843097737
Viseu,dados_viseu__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_viseu,Grupo 2 — 3 censos,tanh,adam,True,374.2213494363086,2040,16.359774466115937
Viseu,dados_viseu__indice_de_envelhecimento_60,Índice de Envelhecimento (60+),dados_viseu,Grupo 2 — 3 censos,relu,lbfgs,True,4.064988000824915,2030,25.3380985710928
Viseu,dados_viseu__indice_de_envelhecimento_60,Índice de Envelhecimento (60+),dados_viseu,Grupo 2 — 3 censos,relu,lbfgs,True,4.064988000824915,2040,31.85594227239269
Viseu,dados_viseu__a_pe,A pé,dados_viseu,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,15.104699794556293
Viseu,dados_viseu__a_pe,A pé,dados_viseu,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,10.755670066658965
Viseu,dados_viseu__abastecimento_de_agua_pela_rede_geral,Abastecimento de água pela rede geral,dados_viseu,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,35.99139758546743
Viseu,dados_viseu__abastecimento_de_agua_pela_rede_geral,Abastecimento de água pela rede geral,dados_viseu,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,41.86551526612326
Viseu,dados_viseu__ate_30_minutos_trajeto_rapido,Até 30 minutos (Trajeto rápido),dados_viseu,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,42.46582902114403
Viseu,dados_viseu__ate_30_minutos_trajeto_rapido,Até 30 minutos (Trajeto rápido),dados_viseu,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,39.38526629721676
Viseu,dados_viseu__automovel_onibus,Automóvel / Ônibus,dados_viseu,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,10.0608941014388
Viseu,dados_viseu__automovel_onibus,Automóvel / Ônibus,dados_viseu,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,11.60671454371665
Viseu,dados_viseu__bicicleta,Bicicleta,dados_viseu,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,7.689654072504966
Viseu,dados_viseu__bicicleta,Bicicleta,dados_viseu,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,5.696348780552023
Viseu,dados_viseu__capacidade_da_rua_para_caminhoes_e_onibus,Capacidade da rua para Caminhões e Ônibus,dados_viseu,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,58.36823208014364
Viseu,dados_viseu__capacidade_da_rua_para_caminhoes_e_onibus,Capacidade da rua para Caminhões e Ônibus,dados_viseu,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,65.68511550692547
Viseu,dados_viseu__com_banheiro_de_uso_exclusivo,Com Banheiro de uso exclusivo,dados_viseu,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,60.92476854100693
Viseu,dados_viseu__com_banheiro_de_uso_exclusivo,Com Banheiro de uso exclusivo,dados_viseu,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,69.16914423315546
Viseu,dados_viseu__com_coleta_de_lixo,Com Coleta de Lixo,dados_viseu,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,54.84070893424435
