municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Cachoeira do Arari,dados_cachoeira_do_arari__proporcao_na_populacao_de_cachoeira_do_arari,Proporção na população de Cachoeira do Arari,dados_cachoeira_do_arari,Grupo 2 — 3 censos,tanh,adam,True,0.4453397173420899,2030,0.5758406736116977
Cachoeira do Arari,dados_cachoeira_do_arari__proporcao_na_populacao_de_cachoeira_do_arari,Proporção na população de Cachoeira do Arari,dados_cachoeira_do_arari,Grupo 2 — 3 censos,tanh,adam,True,0.4453397173420899,2040,0.5986886975173407
Cachoeira do Arari,dados_cachoeira_do_arari__razao_de_sexo_homens_100_mulheres,Razão de Sexo (homens/100 mulheres),dados_cachoeira_do_arari,Grupo 2 — 3 censos,logistic,sgd,True,5.448459317342132,2030,110.55620693065481
Cachoeira do Arari,dados_cachoeira_do_arari__razao_de_sexo_homens_100_mulheres,Razão de Sexo (homens/100 mulheres),dados_cachoeira_do_arari,Grupo 2 — 3 censos,logistic,sgd,True,5.448459317342132,2040,110.53435831530741
Cachoeira do Arari,dados_cachoeira_do_arari__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_cachoeira_do_arari,Grupo 2 — 3 censos,relu,lbfgs,True,99.17770326697614,2030,576.3470452195991
Cachoeira do Arari,dados_cachoeira_do_arari__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_cachoeira_do_arari,Grupo 2 — 3 censos,relu,lbfgs,True,99.17770326697614,2040,732.2143001126728
Cachoeira do Arari,dados_cachoeira_do_arari__resp_homem_com_conjuge_e_apenas_filhos_de_amb,Resp. Homem: Com cônjuge e apenas filhos de ambos,dados_cachoeira_do_arari,Grupo 2 — 3 censos,identity,lbfgs,True,0.9151395003081882,2030,41.28324242073192
Cachoeira do Arari,dados_cachoeira_do_arari__resp_homem_com_conjuge_e_apenas_filhos_de_amb,Resp. Homem: Com cônjuge e apenas filhos de ambos,dados_cachoeira_do_arari,Grupo 2 — 3 censos,identity,lbfgs,True,0.9151395003081882,2040,30.84369639221749
Cachoeira do Arari,dados_cachoeira_do_arari__resp_homem_com_conjuge_sem_filhos,Resp. Homem: Com cônjuge sem filhos,dados_cachoeira_do_arari,Grupo 2 — 3 censos,identity,adam,True,1.2180147649683963,2030,11.770429324641071
Cachoeira do Arari,dados_cachoeira_do_arari__resp_homem_com_conjuge_sem_filhos,Resp. Homem: Com cônjuge sem filhos,dados_cachoeira_do_arari,Grupo 2 — 3 censos,identity,adam,True,1.2180147649683963,2040,14.508623526574432
Cachoeira do Arari,dados_cachoeira_do_arari__resp_mulher_sem_conjuge_com_filhos_enteados,Resp. Mulher: Sem cônjuge com filhos/enteados,dados_cachoeira_do_arari,Grupo 2 — 3 censos,identity,adam,True,1.1268612290082896,2030,19.819820037464364
Cachoeira do Arari,dados_cachoeira_do_arari__resp_mulher_sem_conjuge_com_filhos_enteados,Resp. Mulher: Sem cônjuge com filhos/enteados,dados_cachoeira_do_arari,Grupo 2 — 3 censos,identity,adam,True,1.1268612290082896,2040,23.099351463882467
Cachoeira do Arari,dados_cachoeira_do_arari__responsavel_homem,Responsável Homem,dados_cachoeira_do_arari,Grupo 2 — 3 censos,identity,lbfgs,True,0.12201902775396063,2030,2.9977786090772978
Cachoeira do Arari,dados_cachoeira_do_arari__responsavel_homem,Responsável Homem,dados_cachoeira_do_arari,Grupo 2 — 3 censos,identity,lbfgs,True,0.12201902775396063,2040,2.2725036341060774
Cachoeira do Arari,dados_cachoeira_do_arari__responsavel_mulher,Responsável Mulher,dados_cachoeira_do_arari,Grupo 2 — 3 censos,relu,adam,True,0.1658941803855908,2030,2.8976049325140916
Cachoeira do Arari,dados_cachoeira_do_arari__responsavel_mulher,Responsável Mulher,dados_cachoeira_do_arari,Grupo 2 — 3 censos,relu,adam,True,0.1658941803855908,2040,2.6241036781025073
Cachoeira do Arari,dados_cachoeira_do_arari__responsavel_de_cor_ou_raca_branca,Responsável de Cor ou Raça Branca,dados_cachoeira_do_arari,Grupo 2 — 3 censos,relu,adam,True,0.1658941803855908,2030,2.8976049325140916
