municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Irituia,dados_irituia__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_irituia,Grupo 2 — 3 censos,relu,adam,True,0.3984000627260221,2030,3.583719389137831
Irituia,dados_irituia__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_irituia,Grupo 2 — 3 censos,relu,adam,True,0.3984000627260221,2040,3.9784390610250977
Irituia,dados_irituia__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_irituia,Grupo 2 — 3 censos,logistic,lbfgs,True,0.4235236370306718,2030,2.7582241163026264
Irituia,dados_irituia__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_irituia,Grupo 2 — 3 censos,logistic,lbfgs,True,0.4235236370306718,2040,2.7857645144361785
Irituia,dados_irituia__setor_publico,Setor público,dados_irituia,Grupo 2 — 3 censos,relu,adam,True,0.33232561819289014,2030,3.4376191825493687
Irituia,dados_irituia__setor_publico,Setor público,dados_irituia,Grupo 2 — 3 censos,relu,adam,True,0.33232561819289014,2040,3.8047928555131074
Irituia,dados_irituia__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_irituia,Grupo 2 — 3 censos,identity,adam,True,15.231770275855817,2030,204.53843659597328
Irituia,dados_irituia__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_irituia,Grupo 2 — 3 censos,identity,adam,True,15.231770275855817,2040,263.65858845516846
Irituia,dados_irituia__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_irituia,Grupo 2 — 3 censos,relu,adam,True,0.31902456395393947,2030,3.240087396483604
Irituia,dados_irituia__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_irituia,Grupo 2 — 3 censos,relu,adam,True,0.31902456395393947,2040,3.5623719214471943
Irituia,dados_irituia__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_irituia,Grupo 2 — 3 censos,identity,adam,True,1.6101157067451208,2030,48.94430199200078
Irituia,dados_irituia__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_irituia,Grupo 2 — 3 censos,identity,adam,True,1.6101157067451208,2040,59.513251986776204
Irituia,dados_irituia__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_irituia,Grupo 2 — 3 censos,relu,adam,True,4.129717966090676,2030,98.40461680384692
