municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Melgaço,dados_melgaco__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_melgaco,Grupo 2 — 3 censos,identity,adam,True,0.11969404809655988,2030,31.576284308633866
Melgaço,dados_melgaco__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_melgaco,Grupo 2 — 3 censos,identity,adam,True,0.11969404809655988,2040,39.271150104083006
Melgaço,dados_melgaco__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_melgaco,Grupo 2 — 3 censos,relu,adam,True,3.824846974174752,2030,94.4978800178733
Melgaço,dados_melgaco__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_melgaco,Grupo 2 — 3 censos,relu,adam,True,3.824846974174752,2040,99.2635658619418
Melgaço,dados_melgaco__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_melgaco,Grupo 2 — 3 censos,relu,adam,True,6.522852586012983,2030,90.56937102730122
Melgaço,dados_melgaco__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_melgaco,Grupo 2 — 3 censos,relu,adam,True,6.522852586012983,2040,94.7292542058706
Melgaço,dados_melgaco__trabalhador_domestico,Trabalhador doméstico,dados_melgaco,Grupo 2 — 3 censos,relu,adam,True,52.74462918408826,2030,481.0727956643666
Melgaço,dados_melgaco__trabalhador_domestico,Trabalhador doméstico,dados_melgaco,Grupo 2 — 3 censos,relu,adam,True,52.74462918408826,2040,531.5975093128944
Melgaço,dados_melgaco__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_melgaco,Grupo 2 — 3 censos,identity,adam,True,5.330461025174451,2030,63.59740140569109
Melgaço,dados_melgaco__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_melgaco,Grupo 2 — 3 censos,identity,adam,True,5.330461025174451,2040,81.79990333280772
Melgaço,dados_melgaco__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_melgaco,Grupo 2 — 3 censos,relu,adam,True,57.52892350514988,2030,420.0783997835009
Melgaço,dados_melgaco__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_melgaco,Grupo 2 — 3 censos,relu,adam,True,57.52892350514988,2040,457.206892465849
Melgaço,dados_melgaco__indice_de_envelhecimento_60,Índice de Envelhecimento (60+),dados_melgaco,Grupo 2 — 3 censos,relu,lbfgs,True,3.729462201772763,2030,18.84933024687271
Melgaço,dados_melgaco__indice_de_envelhecimento_60,Índice de Envelhecimento (60+),dados_melgaco,Grupo 2 — 3 censos,relu,lbfgs,True,3.729462201772763,2040,24.30069464705782
Melgaço,dados_melgaco__a_pe,A pé,dados_melgaco,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,14.053916495463579
Melgaço,dados_melgaco__a_pe,A pé,dados_melgaco,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,10.42972505554914
Melgaço,dados_melgaco__abastecimento_de_agua_pela_rede_geral,Abastecimento de água pela rede geral,dados_melgaco,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,31.356649327481755
Melgaço,dados_melgaco__abastecimento_de_agua_pela_rede_geral,Abastecimento de água pela rede geral,dados_melgaco,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,39.39491562732657
Melgaço,dados_melgaco__ate_30_minutos_sede_beira_do_rio,Até 30 minutos (Sede/beira do rio),dados_melgaco,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,38.838870773412246
Melgaço,dados_melgaco__ate_30_minutos_sede_beira_do_rio,Até 30 minutos (Sede/beira do rio),dados_melgaco,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,37.57040376944219
Melgaço,dados_melgaco__automovel_onibus,Automóvel / Ônibus,dados_melgaco,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,7.765251742014318
Melgaço,dados_melgaco__automovel_onibus,Automóvel / Ônibus,dados_melgaco,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,9.929400361203307
Melgaço,dados_melgaco__bicicleta,Bicicleta,dados_melgaco,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,3.8388707734122516
Melgaço,dados_melgaco__bicicleta,Bicicleta,dados_melgaco,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,2.570403769442198
