municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Pau D Arco,dados_pau_d_arco__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_pau_d_arco,Grupo 2 — 3 censos,identity,adam,True,22.86741255503635,2030,696.5477291918962
Pau D Arco,dados_pau_d_arco__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_pau_d_arco,Grupo 2 — 3 censos,identity,adam,True,22.86741255503635,2040,859.9237769828094
Pau D Arco,dados_pau_d_arco__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_pau_d_arco,Grupo 2 — 3 censos,relu,adam,True,2.734331913261807,2030,89.65521290834918
Pau D Arco,dados_pau_d_arco__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_pau_d_arco,Grupo 2 — 3 censos,relu,adam,True,2.734331913261807,2040,92.86254970123903
Pau D Arco,dados_pau_d_arco__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_pau_d_arco,Grupo 2 — 3 censos,identity,adam,True,0.11877204817143767,2030,57.76453929733796
Pau D Arco,dados_pau_d_arco__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_pau_d_arco,Grupo 2 — 3 censos,identity,adam,True,0.11877204817143767,2040,68.94562306931448
Pau D Arco,dados_pau_d_arco__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_pau_d_arco,Grupo 2 — 3 censos,relu,adam,True,1.8638732600586774,2030,98.61565949769869
Pau D Arco,dados_pau_d_arco__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_pau_d_arco,Grupo 2 — 3 censos,relu,adam,True,1.8638732600586774,2040,100.71683963559641
Pau D Arco,dados_pau_d_arco__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_pau_d_arco,Grupo 2 — 3 censos,logistic,adam,True,5.718347769959706,2030,96.77339226172666
Pau D Arco,dados_pau_d_arco__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_pau_d_arco,Grupo 2 — 3 censos,logistic,adam,True,5.718347769959706,2040,97.61369285595289
Pau D Arco,dados_pau_d_arco__total_de_domicilios_recenseados,Total de Domicílios Recenseados,dados_pau_d_arco,Grupo 2 — 3 censos,relu,lbfgs,True,0.25632946352855646,2030,2.7480290256991413
Pau D Arco,dados_pau_d_arco__total_de_domicilios_recenseados,Total de Domicílios Recenseados,dados_pau_d_arco,Grupo 2 — 3 censos,relu,lbfgs,True,0.25632946352855646,2040,3.146247983411829
