municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Nova Timboteua,dados_nova_timboteua__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_nova_timboteua,Grupo 2 — 3 censos,relu,lbfgs,True,192.59190122337336,2040,1375.566261045686
Nova Timboteua,dados_nova_timboteua__resp_homem_com_conjuge_e_apenas_filhos_de_amb,Resp. Homem: Com cônjuge e apenas filhos de ambos,dados_nova_timboteua,Grupo 2 — 3 censos,identity,lbfgs,True,1.2201902775396125,2030,33.57778609077298
Nova Timboteua,dados_nova_timboteua__resp_homem_com_conjuge_e_apenas_filhos_de_amb,Resp. Homem: Com cônjuge e apenas filhos de ambos,dados_nova_timboteua,Grupo 2 — 3 censos,identity,lbfgs,True,1.2201902775396125,2040,26.325036341060777
Nova Timboteua,dados_nova_timboteua__resp_homem_com_conjuge_sem_filhos,Resp. Homem: Com cônjuge sem filhos,dados_nova_timboteua,Grupo 2 — 3 censos,identity,lbfgs,True,0.06100914909547465,2030,18.098767776107746
Nova Timboteua,dados_nova_timboteua__resp_homem_com_conjuge_sem_filhos,Resp. Homem: Com cônjuge sem filhos,dados_nova_timboteua,Grupo 2 — 3 censos,identity,lbfgs,True,0.06100914909547465,2040,20.736166582276
Nova Timboteua,dados_nova_timboteua__resp_mulher_sem_conjuge_com_filhos_enteados,Resp. Mulher: Sem cônjuge com filhos/enteados,dados_nova_timboteua,Grupo 2 — 3 censos,identity,adam,True,1.2032176518000952,2030,29.13978570928093
Nova Timboteua,dados_nova_timboteua__resp_mulher_sem_conjuge_com_filhos_enteados,Resp. Mulher: Sem cônjuge com filhos/enteados,dados_nova_timboteua,Grupo 2 — 3 censos,identity,adam,True,1.2032176518000952,2040,33.46173658116666
Nova Timboteua,dados_nova_timboteua__responsavel_homem,Responsável Homem,dados_nova_timboteua,Grupo 2 — 3 censos,identity,lbfgs,True,0.10676664928471673,2030,2.5730562829426358
Nova Timboteua,dados_nova_timboteua__responsavel_homem,Responsável Homem,dados_nova_timboteua,Grupo 2 — 3 censos,identity,lbfgs,True,0.10676664928471673,2040,1.938440679842818
Nova Timboteua,dados_nova_timboteua__responsavel_mulher,Responsável Mulher,dados_nova_timboteua,Grupo 2 — 3 censos,identity,lbfgs,True,0.07626189234622564,2030,2.4236116306733106
Nova Timboteua,dados_nova_timboteua__responsavel_mulher,Responsável Mulher,dados_nova_timboteua,Grupo 2 — 3 censos,identity,lbfgs,True,0.07626189234622564,2040,1.9703147713162976
Nova Timboteua,dados_nova_timboteua__responsavel_de_cor_ou_raca_branca,Responsável de Cor ou Raça Branca,dados_nova_timboteua,Grupo 2 — 3 censos,identity,lbfgs,True,0.09151427081547103,2030,2.348333956807973
Nova Timboteua,dados_nova_timboteua__responsavel_de_cor_ou_raca_branca,Responsável de Cor ou Raça Branca,dados_nova_timboteua,Grupo 2 — 3 censos,identity,lbfgs,True,0.09151427081547103,2040,1.804377725579558
